Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,758052,-,-,-,52.53,13.42,0,41,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2017,12,4,13,0,3.6,0.55,0.066,0.64,52,548,152,4,2.7,60,0,3,60,0.28500000000000003,93.94,79.42,0.11,1015,0.8,302,3.9000000000000004
2017,12,4,13,30,3.2,0.55,0.066,0.64,44,465,110,1,2.7,44,465,0,110,0.28500000000000003,96.63,81.83,0.11,1015,0.8,301,3.6
2017,12,4,14,0,2.8000000000000003,0.54,0.062200000000000005,0.64,33,349,65,1,2.4000000000000004,33,349,0,65,0.28400000000000003,96.88,84.63,0.11,1016,0.8,301,3.3000000000000003
2017,12,4,14,30,2.4000000000000004,0.54,0.062200000000000005,0.64,18,163,25,0,2.4000000000000004,18,163,0,25,0.28500000000000003,99.67,87.72,0.11,1016,0.8,300,3.3000000000000003
2017,12,4,15,0,2.1,0.56,0.0626,0.64,0,0,0,0,1.9000000000000001,0,0,0,0,0.28500000000000003,98.85000000000001,91.55,0.11,1016,0.8,299,3.4000000000000004
2017,12,4,15,30,2,0.56,0.0626,0.64,0,0,0,0,2,0,0,0,0,0.28500000000000003,99.66,95.37,0.11,1017,0.8,297,3.4000000000000004
2017,12,4,16,0,1.9000000000000001,0.6,0.0639,0.64,0,0,0,1,1.7000000000000002,0,0,0,0,0.28500000000000003,98.77,99.42,0.11,1017,0.8,295,3.5
2017,12,4,16,30,1.6,0.6,0.0639,0.64,0,0,0,0,1.6,0,0,0,0,0.28500000000000003,100,103.65,0.11,1018,0.8,292,3.6
2017,12,4,17,0,1.4000000000000001,0.66,0.06380000000000001,0.64,0,0,0,0,1.3,0,0,0,0,0.28400000000000003,99.19,108.04,0.11,1018,0.8,290,3.7
2017,12,4,17,30,1.4000000000000001,0.66,0.06380000000000001,0.64,0,0,0,4,1.3,0,0,0,0,0.28400000000000003,99.19,112.52,0.11,1018,0.8,290,3.8000000000000003
2017,12,4,18,0,1.3,0.72,0.0641,0.64,0,0,0,8,1.1,0,0,0,0,0.28300000000000003,98.55,117.06,0.11,1019,0.8,290,3.9000000000000004
2017,12,4,18,30,1.2000000000000002,0.72,0.0641,0.64,0,0,0,4,1.1,0,0,0,0,0.28300000000000003,99.26,121.62,0.11,1019,0.8,288,3.9000000000000004
2017,12,4,19,0,1.1,0.77,0.0614,0.64,0,0,0,0,0.8,0,0,0,0,0.28200000000000003,98.21000000000001,126.15,0.11,1019,0.8,286,3.8000000000000003
2017,12,4,19,30,1,0.77,0.0614,0.64,0,0,0,4,0.8,0,0,0,0,0.28200000000000003,98.91,130.58,0.11,1019,0.8,283,3.8000000000000003
2017,12,4,20,0,0.9,0.81,0.059000000000000004,0.64,0,0,0,0,0.6000000000000001,0,0,0,0,0.28200000000000003,98.16,134.84,0.11,1020,0.8,280,3.7
2017,12,4,20,30,0.8,0.81,0.059000000000000004,0.64,0,0,0,7,0.6000000000000001,0,0,0,0,0.28200000000000003,98.87,138.84,0.11,1020,0.8,278,3.7
2017,12,4,21,0,0.7000000000000001,0.85,0.0599,0.64,0,0,0,1,0.5,0,0,0,0,0.281,98.37,142.46,0.11,1020,0.8,275,3.7
2017,12,4,21,30,0.7000000000000001,0.85,0.0599,0.64,0,0,0,4,0.5,0,0,0,0,0.281,98.37,145.55,0.11,1020,0.8,275,3.6
2017,12,4,22,0,0.7000000000000001,0.86,0.0632,0.64,0,0,0,1,0.5,0,0,0,0,0.281,98.35000000000001,147.92000000000002,0.11,1020,0.9,274,3.6
2017,12,4,22,30,0.7000000000000001,0.86,0.0632,0.64,0,0,0,4,0.5,0,0,0,0,0.281,98.35000000000001,149.39000000000001,0.11,1020,0.9,271,3.5
2017,12,4,23,0,0.6000000000000001,0.86,0.07010000000000001,0.64,0,0,0,1,0.4,0,0,0,0,0.28,98.35000000000001,149.82,0.11,1020,1,268,3.4000000000000004
2017,12,4,23,30,0.6000000000000001,0.86,0.07010000000000001,0.64,0,0,0,4,0.4,0,0,0,0,0.28,98.35000000000001,149.16,0.11,1020,1,268,3.4000000000000004
2017,12,5,0,0,0.7000000000000001,0.86,0.08370000000000001,0.64,0,0,0,8,0.5,0,0,0,0,0.28,98.26,147.49,0.11,1020,1.2000000000000002,263,3.2
2017,12,5,0,30,0.9,0.86,0.08370000000000001,0.64,0,0,0,8,0.5,0,0,0,0,0.28,96.86,144.95000000000002,0.11,1020,1.3,260,3.1
2017,12,5,1,0,1.1,0.86,0.09340000000000001,0.64,0,0,0,8,0.8,0,0,0,0,0.28,97.75,141.75,0.11,1020,1.4000000000000001,257,3.1
2017,12,5,1,30,1.3,0.86,0.09340000000000001,0.64,0,0,0,8,0.8,0,0,0,0,0.279,96.36,138.04,0.11,1020,1.4000000000000001,255,3.1
2017,12,5,2,0,1.5,0.9,0.08310000000000001,0.64,0,0,0,8,1.2000000000000002,0,0,0,0,0.278,97.97,133.98,0.11,1020,1.5,254,3
2017,12,5,2,30,1.8,0.9,0.08310000000000001,0.64,0,0,0,4,1.2000000000000002,0,0,0,0,0.278,95.89,129.67000000000002,0.11,1020,1.6,253,3.1
2017,12,5,3,0,2.1,0.99,0.0771,0.64,0,0,0,8,1.8,0,0,0,0,0.277,97.86,125.22,0.11,1019,1.6,252,3.2
2017,12,5,3,30,2.5,0.99,0.0771,0.64,0,0,0,4,1.8,0,0,0,0,0.276,95.11,120.69,0.11,1019,1.7000000000000002,256,3.4000000000000004
2017,12,5,4,0,2.9000000000000004,1.02,0.0738,0.64,0,0,0,4,2.5,0,0,0,0,0.276,97.49000000000001,116.13,0.11,1019,1.7000000000000002,260,3.6
2017,12,5,4,30,3.3000000000000003,1.02,0.0738,0.64,0,0,0,4,2.5,0,0,0,0,0.275,94.78,111.60000000000001,0.11,1019,1.6,269,3.9000000000000004
2017,12,5,5,0,3.8000000000000003,0.97,0.0762,0.64,0,0,0,4,3.5,0,0,0,0,0.275,97.86,107.14,0.11,1019,1.6,277,4.2
2017,12,5,5,30,4.2,0.97,0.0762,0.64,0,0,0,4,3.5,0,0,0,0,0.275,95.16,102.79,0.11,1019,1.6,282,4.6000000000000005
2017,12,5,6,0,4.7,0.93,0.0889,0.64,0,0,0,4,4.4,0,0,0,0,0.276,98.05,98.60000000000001,0.11,1019,1.6,287,4.9
2017,12,5,6,30,4.800000000000001,0.93,0.0889,0.64,0,0,0,4,4.4,0,0,0,0,0.276,97.47,94.60000000000001,0.11,1020,1.5,285,4.800000000000001
2017,12,5,7,0,5,0.89,0.0913,0.64,0,0,0,4,4.800000000000001,0,0,0,0,0.276,98.62,90.84,0.11,1020,1.5,283,4.7
2017,12,5,7,30,5.2,0.89,0.0913,0.64,22,159,30,4,4.800000000000001,3,0,3,3,0.276,97.25,87.12,0.11,1020,1.5,281,4.800000000000001
2017,12,5,8,0,5.5,0.87,0.0834,0.64,36,331,70,4,5.1000000000000005,5,0,3,5,0.276,97.39,84.08,0.11,1020,1.4000000000000001,278,4.9
2017,12,5,8,30,5.7,0.87,0.0834,0.64,47,442,113,4,5.1000000000000005,7,0,3,7,0.275,96.15,81.37,0.11,1021,1.4000000000000001,277,5.2
2017,12,5,9,0,6,0.92,0.0878,0.64,55,511,152,4,5.6000000000000005,10,0,3,10,0.275,97,79.07000000000001,0.11,1021,1.4000000000000001,275,5.4
2017,12,5,9,30,6.1000000000000005,0.92,0.0878,0.64,60,558,184,4,5.6000000000000005,12,0,3,12,0.274,96.34,77.23,0.11,1021,1.5,274,5.5
2017,12,5,10,0,6.2,0.97,0.0917,0.64,65,586,207,4,5.800000000000001,14,0,3,14,0.274,97.13,75.9,0.11,1021,1.5,273,5.5
2017,12,5,10,30,6.300000000000001,0.97,0.0917,0.64,67,604,222,4,5.800000000000001,15,0,0,15,0.273,96.46000000000001,75.11,0.11,1021,1.5,271,5.6000000000000005
2017,12,5,11,0,6.300000000000001,1,0.0893,0.64,66,610,225,7,5.9,9,0,0,9,0.272,97.09,74.89,0.11,1021,1.6,270,5.7
2017,12,5,11,30,6.300000000000001,1,0.0893,0.64,65,603,219,4,5.9,15,0,3,15,0.271,96.99000000000001,75.23,0.11,1020,1.6,269,5.7
2017,12,5,12,0,6.300000000000001,1.03,0.0974,0.64,65,571,202,6,5.800000000000001,8,0,3,8,0.27,96.75,76.13,0.11,1020,1.6,267,5.7
2017,12,5,12,30,6.2,1.03,0.0974,0.64,61,535,176,8,5.800000000000001,8,0,3,8,0.269,97.42,77.57000000000001,0.11,1020,1.6,266,5.7
2017,12,5,13,0,6.1000000000000005,1.04,0.09770000000000001,0.64,55,481,142,7,5.7,7,0,3,7,0.267,97.13,79.51,0.11,1020,1.6,265,5.800000000000001
2017,12,5,13,30,6,1.04,0.09770000000000001,0.64,46,400,102,7,5.7,6,0,3,6,0.267,97.8,81.91,0.11,1020,1.6,264,5.800000000000001
2017,12,5,14,0,5.9,1.05,0.09390000000000001,0.64,34,293,61,6,5.5,5,0,3,5,0.266,97.36,84.7,0.11,1020,1.5,263,5.800000000000001
2017,12,5,14,30,5.9,1.05,0.09390000000000001,0.64,18,129,23,7,5.5,3,0,3,3,0.266,97.36,87.78,0.11,1020,1.5,263,5.7
2017,12,5,15,0,5.9,1.05,0.09580000000000001,0.64,0,0,0,7,5.4,0,0,0,0,0.266,96.68,91.61,0.11,1020,1.4000000000000001,264,5.7
2017,12,5,15,30,5.9,1.05,0.09580000000000001,0.64,0,0,0,4,5.4,0,0,0,0,0.266,96.68,95.42,0.11,1020,1.4000000000000001,264,5.7
2017,12,5,16,0,5.9,1.05,0.0937,0.64,0,0,0,7,5.4,0,0,0,0,0.265,96.55,99.46000000000001,0.11,1020,1.4000000000000001,264,5.7
2017,12,5,16,30,5.800000000000001,1.05,0.0937,0.64,0,0,0,4,5.4,0,0,0,0,0.264,97.22,103.69,0.11,1020,1.4000000000000001,265,5.800000000000001
2017,12,5,17,0,5.800000000000001,1.03,0.0892,0.64,0,0,0,7,5.4,0,0,0,0,0.264,97.15,108.07000000000001,0.11,1020,1.4000000000000001,265,5.800000000000001
2017,12,5,17,30,5.800000000000001,1.03,0.0892,0.64,0,0,0,7,5.4,0,0,0,0,0.263,97.15,112.55,0.11,1020,1.4000000000000001,265,5.800000000000001
2017,12,5,18,0,5.800000000000001,1.03,0.0887,0.64,0,0,0,7,5.4,0,0,0,0,0.263,96.98,117.10000000000001,0.11,1020,1.3,266,5.9
2017,12,5,18,30,5.7,1.03,0.0887,0.64,0,0,0,4,5.4,0,0,0,0,0.263,97.66,121.66,0.11,1020,1.3,265,5.9
2017,12,5,19,0,5.7,1.03,0.0881,0.64,0,0,0,7,5.300000000000001,0,0,0,0,0.263,97.05,126.18,0.11,1020,1.3,265,5.9
2017,12,5,19,30,5.6000000000000005,1.03,0.0881,0.64,0,0,0,8,5.300000000000001,0,0,0,0,0.263,97.72,130.62,0.11,1020,1.2000000000000002,264,5.9
2017,12,5,20,0,5.5,1.04,0.0835,0.64,0,0,0,6,5.1000000000000005,0,0,0,0,0.263,97.55,134.89000000000001,0.11,1020,1.2000000000000002,264,5.800000000000001
2017,12,5,20,30,5.5,1.04,0.0835,0.64,0,0,0,7,5.1000000000000005,0,0,0,0,0.264,97.55,138.89000000000001,0.11,1020,1.2000000000000002,262,5.800000000000001
2017,12,5,21,0,5.4,1.07,0.084,0.64,0,0,0,8,5.1000000000000005,0,0,0,0,0.264,97.74000000000001,142.52,0.11,1020,1.2000000000000002,261,5.7
2017,12,5,21,30,5.5,1.07,0.084,0.64,0,0,0,4,5.1000000000000005,0,0,0,0,0.264,96.97,145.62,0.11,1019,1.2000000000000002,261,5.7
2017,12,5,22,0,5.5,1.1,0.0847,0.64,0,0,0,7,5.1000000000000005,0,0,0,0,0.264,97.26,148.01,0.11,1019,1.1,262,5.7
2017,12,5,22,30,5.6000000000000005,1.1,0.0847,0.64,0,0,0,4,5.1000000000000005,0,0,0,0,0.264,96.59,149.5,0.11,1019,1.2000000000000002,263,5.800000000000001
2017,12,5,23,0,5.7,1.1,0.08560000000000001,0.64,0,0,0,4,5.300000000000001,0,0,0,0,0.263,97.01,149.94,0.11,1019,1.2000000000000002,264,5.800000000000001
2017,12,5,23,30,5.7,1.1,0.08560000000000001,0.64,0,0,0,4,5.300000000000001,0,0,0,0,0.263,97.01,149.3,0.11,1019,1.2000000000000002,264,5.800000000000001
2017,12,6,0,0,5.9,1.08,0.0936,0.64,0,0,0,4,5.4,0,0,0,0,0.264,96.52,147.64000000000001,0.11,1019,1.2000000000000002,266,6.1000000000000005
2017,12,6,0,30,5.9,1.08,0.0936,0.64,0,0,0,4,5.4,0,0,0,0,0.265,96.52,145.11,0.11,1019,1.2000000000000002,266,6.2
2017,12,6,1,0,5.9,1.06,0.0984,0.64,0,0,0,4,5.300000000000001,0,0,0,0,0.266,96.02,141.9,0.11,1019,1.1,267,6.2
2017,12,6,1,30,5.800000000000001,1.06,0.0984,0.64,0,0,0,4,5.300000000000001,0,0,0,0,0.267,96.68,138.19,0.11,1019,1.1,267,6.300000000000001
2017,12,6,2,0,5.7,1.02,0.1005,0.64,0,0,0,1,5.1000000000000005,0,0,0,0,0.267,96,134.13,0.11,1019,1.1,268,6.300000000000001
2017,12,6,2,30,5.6000000000000005,1.02,0.1005,0.64,0,0,0,1,5.1000000000000005,0,0,0,0,0.267,96.66,129.83,0.11,1019,1.1,268,6.300000000000001
2017,12,6,3,0,5.5,1.01,0.114,0.64,0,0,0,1,4.9,0,0,0,0,0.267,95.85000000000001,125.38000000000001,0.11,1019,1.1,268,6.300000000000001
2017,12,6,3,30,5.5,1.01,0.114,0.64,0,0,0,1,4.9,0,0,0,0,0.267,95.85000000000001,120.84,0.11,1019,1.1,267,6.2
2017,12,6,4,0,5.4,1.03,0.1269,0.64,0,0,0,4,4.7,0,0,0,0,0.266,95.51,116.28,0.11,1019,1.1,265,6.2
2017,12,6,4,30,5.4,1.03,0.1269,0.64,0,0,0,7,4.7,0,0,0,0,0.267,95.51,111.75,0.11,1019,1.1,264,6.2
2017,12,6,5,0,5.4,1.07,0.1174,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.268,94.51,107.29,0.11,1019,1.1,263,6.2
2017,12,6,5,30,5.300000000000001,1.07,0.1174,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.268,95.17,102.94,0.11,1019,1.1,262,6.300000000000001
2017,12,6,6,0,5.300000000000001,1.11,0.1139,0.64,0,0,0,7,4.4,0,0,0,0,0.268,93.85000000000001,98.75,0.11,1019,1.2000000000000002,262,6.300000000000001
2017,12,6,6,30,5.2,1.11,0.1139,0.64,0,0,0,7,4.4,0,0,0,0,0.267,94.51,94.75,0.11,1019,1.2000000000000002,262,6.300000000000001
2017,12,6,7,0,5.2,1.1300000000000001,0.11470000000000001,0.64,0,0,0,7,4.3,0,0,0,0,0.266,93.67,91,0.11,1019,1.3,261,6.300000000000001
2017,12,6,7,30,5.300000000000001,1.1300000000000001,0.11470000000000001,0.64,21,139,27,4,4.3,3,0,3,3,0.266,93.02,87.26,0.11,1019,1.4000000000000001,261,6.300000000000001
2017,12,6,8,0,5.4,1.1300000000000001,0.10700000000000001,0.64,36,298,66,7,4.3,5,0,3,5,0.265,92.66,84.23,0.11,1019,1.5,261,6.300000000000001
2017,12,6,8,30,5.6000000000000005,1.1300000000000001,0.10700000000000001,0.64,48,404,108,4,4.3,7,0,3,7,0.264,91.38,81.52,0.11,1019,1.6,262,6.4
2017,12,6,9,0,5.7,1.1300000000000001,0.1072,0.64,56,477,146,4,4.4,10,0,3,10,0.264,91.5,79.21000000000001,0.11,1018,1.7000000000000002,262,6.5
2017,12,6,9,30,5.800000000000001,1.1300000000000001,0.1072,0.64,62,525,177,4,4.4,12,0,3,12,0.262,90.87,77.37,0.11,1018,1.8,262,6.6000000000000005
2017,12,6,10,0,6,1.1300000000000001,0.1051,0.64,66,561,201,4,4.5,14,0,3,14,0.26,90.3,76.03,0.11,1018,1.8,262,6.7
2017,12,6,10,30,6.1000000000000005,1.1300000000000001,0.1051,0.64,68,576,215,4,4.5,15,0,3,15,0.258,89.68,75.24,0.11,1018,1.9000000000000001,262,6.800000000000001
2017,12,6,11,0,6.2,1.1,0.1047,0.64,69,581,219,7,4.7,9,0,0,9,0.256,89.9,75.01,0.11,1018,1.9000000000000001,262,6.9
2017,12,6,11,30,6.300000000000001,1.1,0.1047,0.64,68,574,213,7,4.7,9,0,3,9,0.255,89.28,75.34,0.11,1018,1.9000000000000001,263,6.9
2017,12,6,12,0,6.300000000000001,1.09,0.111,0.64,67,543,196,4,4.800000000000001,73,0,3,73,0.254,90.10000000000001,76.24,0.11,1018,1.9000000000000001,263,6.9
2017,12,6,12,30,6.4,1.09,0.111,0.64,62,508,171,4,4.800000000000001,63,0,3,63,0.253,89.4,77.66,0.11,1017,1.9000000000000001,263,6.800000000000001
2017,12,6,13,0,6.4,1.09,0.1092,0.64,56,458,139,4,4.9,49,0,3,49,0.252,89.84,79.59,0.11,1017,1.8,263,6.800000000000001
2017,12,6,13,30,6.300000000000001,1.09,0.1092,0.64,47,380,100,4,4.9,35,0,3,35,0.251,90.46000000000001,81.98,0.11,1017,1.7000000000000002,264,6.7
2017,12,6,14,0,6.300000000000001,1.08,0.09960000000000001,0.64,33,281,59,4,4.800000000000001,20,0,3,20,0.251,90.25,84.76,0.11,1017,1.6,264,6.6000000000000005
2017,12,6,14,30,6.2,1.08,0.09960000000000001,0.64,17,121,22,4,4.800000000000001,7,0,3,7,0.251,90.87,87.83,0.11,1017,1.5,264,6.5
2017,12,6,15,0,6.1000000000000005,1.1,0.0935,0.64,0,0,0,4,4.800000000000001,0,0,0,0,0.251,91.18,91.66,0.11,1017,1.4000000000000001,264,6.5
2017,12,6,15,30,6,1.1,0.0935,0.64,0,0,0,4,4.800000000000001,0,0,0,0,0.25,91.9,95.46000000000001,0.11,1018,1.4000000000000001,265,6.4
2017,12,6,16,0,6,1.1300000000000001,0.08460000000000001,0.64,0,0,0,4,4.800000000000001,0,0,0,0,0.25,91.71000000000001,99.5,0.11,1018,1.3,265,6.300000000000001
2017,12,6,16,30,5.9,1.1300000000000001,0.08460000000000001,0.64,0,0,0,7,4.800000000000001,0,0,0,0,0.25,92.34,103.73,0.11,1018,1.3,264,6.2
2017,12,6,17,0,5.800000000000001,1.1400000000000001,0.0761,0.64,0,0,0,6,4.7,0,0,0,0,0.25,92.7,108.10000000000001,0.11,1018,1.3,264,6.1000000000000005
2017,12,6,17,30,5.7,1.1400000000000001,0.0761,0.64,0,0,0,7,4.7,0,0,0,0,0.251,93.34,112.58,0.11,1018,1.2000000000000002,264,5.9
2017,12,6,18,0,5.6000000000000005,1.16,0.0733,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.251,93.52,117.12,0.11,1018,1.2000000000000002,263,5.800000000000001
2017,12,6,18,30,5.6000000000000005,1.16,0.0733,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.251,93.52,121.68,0.11,1018,1.2000000000000002,262,5.6000000000000005
2017,12,6,19,0,5.5,1.19,0.0704,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.252,93.74,126.21000000000001,0.11,1017,1.2000000000000002,261,5.5
2017,12,6,19,30,5.4,1.19,0.0704,0.64,0,0,0,7,4.6000000000000005,0,0,0,0,0.252,94.39,130.65,0.11,1017,1.2000000000000002,259,5.4
2017,12,6,20,0,5.300000000000001,1.22,0.0689,0.64,0,0,0,7,4.5,0,0,0,0,0.252,94.68,134.92000000000002,0.11,1017,1.2000000000000002,258,5.300000000000001
2017,12,6,20,30,5.300000000000001,1.22,0.0689,0.64,0,0,0,7,4.5,0,0,0,0,0.252,94.68,138.94,0.11,1017,1.2000000000000002,257,5.2
2017,12,6,21,0,5.300000000000001,1.24,0.0708,0.64,0,0,0,7,4.5,0,0,0,0,0.252,94.46000000000001,142.58,0.11,1017,1.2000000000000002,256,5.2
2017,12,6,21,30,5.300000000000001,1.24,0.0708,0.64,0,0,0,7,4.5,0,0,0,0,0.253,94.46000000000001,145.69,0.11,1017,1.2000000000000002,255,5.1000000000000005
2017,12,6,22,0,5.300000000000001,1.26,0.07680000000000001,0.64,0,0,0,7,4.5,0,0,0,0,0.253,94.34,148.09,0.11,1017,1.1,254,5
2017,12,6,22,30,5.4,1.26,0.07680000000000001,0.64,0,0,0,7,4.5,0,0,0,0,0.253,93.69,149.6,0.11,1017,1.1,253,5
2017,12,6,23,0,5.4,1.28,0.0814,0.64,0,0,0,7,4.5,0,0,0,0,0.254,93.63,150.06,0.11,1017,1.1,252,4.9
2017,12,6,23,30,5.4,1.28,0.0814,0.64,0,0,0,7,4.5,0,0,0,0,0.254,93.63,149.43,0.11,1017,1.1,252,4.9
2017,12,7,0,0,5.300000000000001,1.3,0.09040000000000001,0.64,0,0,0,4,4.4,0,0,0,0,0.254,94.18,147.78,0.11,1016,1.1,249,4.800000000000001
2017,12,7,0,30,5.2,1.3,0.09040000000000001,0.64,0,0,0,4,4.4,0,0,0,0,0.253,94.83,145.25,0.11,1016,1.1,246,4.7
2017,12,7,1,0,5.1000000000000005,1.34,0.09480000000000001,0.64,0,0,0,7,4.4,0,0,0,0,0.253,94.98,142.05,0.11,1016,1,244,4.6000000000000005
2017,12,7,1,30,5,1.34,0.09480000000000001,0.64,0,0,0,7,4.4,0,0,0,0,0.252,95.64,138.34,0.11,1016,1,243,4.7
2017,12,7,2,0,4.800000000000001,1.3900000000000001,0.0868,0.64,0,0,0,7,4.1000000000000005,0,0,0,0,0.252,95.26,134.28,0.11,1015,1,242,4.7
2017,12,7,2,30,4.6000000000000005,1.3900000000000001,0.0868,0.64,0,0,0,7,4.1000000000000005,0,0,0,0,0.252,96.59,129.98,0.11,1015,0.9,241,4.6000000000000005
2017,12,7,3,0,4.5,1.46,0.0758,0.64,0,0,0,8,3.6,0,0,0,0,0.252,94.19,125.53,0.11,1015,0.9,240,4.5
2017,12,7,3,30,4.1000000000000005,1.46,0.0758,0.64,0,0,0,4,3.6,0,0,0,0,0.253,96.76,120.99000000000001,0.11,1014,0.9,238,4.5
2017,12,7,4,0,3.7,1.49,0.07250000000000001,0.64,0,0,0,4,3,0,0,0,0,0.254,94.88,116.44,0.11,1014,0.8,236,4.4
2017,12,7,4,30,3.4000000000000004,1.49,0.07250000000000001,0.64,0,0,0,4,3,0,0,0,0,0.255,96.91,111.9,0.11,1014,0.8,234,4.5
2017,12,7,5,0,3.1,1.49,0.07780000000000001,0.64,0,0,0,4,2.3000000000000003,0,0,0,0,0.256,94.15,107.44,0.11,1014,0.8,233,4.5
2017,12,7,5,30,2.8000000000000003,1.49,0.07780000000000001,0.64,0,0,0,4,2.3000000000000003,0,0,0,0,0.257,96.17,103.10000000000001,0.11,1014,0.8,231,4.6000000000000005
2017,12,7,6,0,2.6,1.48,0.08220000000000001,0.64,0,0,0,4,1.7000000000000002,0,0,0,0,0.258,93.65,98.9,0.11,1013,0.7000000000000001,228,4.6000000000000005
2017,12,7,6,30,2.4000000000000004,1.48,0.08220000000000001,0.64,0,0,0,4,1.7000000000000002,0,0,0,0,0.258,94.99,94.9,0.11,1013,0.7000000000000001,225,4.6000000000000005
2017,12,7,7,0,2.2,1.5,0.0782,0.64,0,0,0,4,1.1,0,0,0,0,0.258,92.72,91.14,0.11,1013,0.7000000000000001,221,4.5
2017,12,7,7,30,2.2,1.5,0.0782,0.64,19,222,29,4,1.1,9,0,3,9,0.257,92.63,87.4,0.11,1012,0.7000000000000001,217,4.6000000000000005
2017,12,7,8,0,2.2,1.52,0.07050000000000001,0.64,32,408,72,4,0.9,23,0,3,23,0.257,90.81,84.37,0.11,1012,0.6000000000000001,214,4.6000000000000005
2017,12,7,8,30,2.5,1.52,0.07050000000000001,0.64,42,518,117,4,0.9,38,0,3,38,0.256,88.9,81.66,0.11,1012,0.6000000000000001,210,4.6000000000000005
2017,12,7,9,0,2.9000000000000004,1.54,0.0603,0.64,47,611,160,4,0.9,54,0,3,54,0.256,86.96000000000001,79.35000000000001,0.11,1011,0.6000000000000001,207,4.6000000000000005
2017,12,7,9,30,3.4000000000000004,1.54,0.0603,0.64,51,659,194,2,0.9,67,0,3,67,0.254,83.95,77.5,0.11,1011,0.6000000000000001,211,5
2017,12,7,10,0,3.9000000000000004,1.56,0.049300000000000004,0.64,52,718,223,0,0.9,52,718,0,223,0.253,80.61,76.16,0.11,1010,0.5,216,5.300000000000001
2017,12,7,10,30,4.3,1.56,0.049300000000000004,0.64,53,726,237,0,0.9,53,726,0,237,0.252,78.38,75.36,0.11,1010,0.6000000000000001,220,5.4
2017,12,7,11,0,4.7,1.55,0.0425,0.64,52,743,242,2,0.6000000000000001,99,47,0,111,0.251,74.78,75.12,0.11,1009,0.6000000000000001,224,5.5
2017,12,7,11,30,4.9,1.55,0.0425,0.64,51,737,236,2,0.6000000000000001,96,45,3,107,0.25,73.67,75.45,0.11,1008,0.6000000000000001,225,5.4
2017,12,7,12,0,5,1.54,0.040600000000000004,0.64,49,722,219,1,0.5,49,722,0,219,0.248,72.51,76.33,0.11,1008,0.6000000000000001,226,5.300000000000001
2017,12,7,12,30,4.9,1.54,0.040600000000000004,0.64,46,684,191,0,0.5,46,684,0,191,0.247,72.94,77.75,0.11,1007,0.7000000000000001,226,5.1000000000000005
2017,12,7,13,0,4.800000000000001,1.53,0.0403,0.64,41,628,154,0,0.6000000000000001,41,628,0,154,0.246,74.14,79.67,0.11,1007,0.8,225,4.9
2017,12,7,13,30,4.4,1.53,0.0403,0.64,35,548,111,0,0.6000000000000001,35,548,0,111,0.245,76.16,82.05,0.11,1006,0.9,225,4.7
2017,12,7,14,0,3.9000000000000004,1.52,0.0388,0.64,26,434,65,0,0.5,26,434,0,65,0.244,78.63,84.82000000000001,0.11,1006,1,224,4.5
2017,12,7,14,30,3.5,1.52,0.0388,0.64,15,256,24,0,0.5,15,256,0,24,0.245,80.79,87.88,0.11,1005,1.1,222,4.5
2017,12,7,15,0,3.1,1.49,0.037000000000000005,0.64,0,0,0,0,0.4,0,0,0,0,0.245,82.26,91.7,0.11,1005,1.2000000000000002,220,4.5
2017,12,7,15,30,3,1.49,0.037000000000000005,0.64,0,0,0,0,0.4,0,0,0,0,0.244,82.76,95.5,0.11,1004,1.2000000000000002,219,4.7
2017,12,7,16,0,3,1.43,0.0358,0.64,0,0,0,0,0.4,0,0,0,0,0.243,82.94,99.53,0.11,1004,1.3,218,5
