Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1699656,-,-,-,30.05,31.22,0,27,2,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,unknown
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed
2019,5,3,22,0,15.600000000000001,0.99,0.15810000000000002,0.66,0,0,0,3,9.1,0,0,0,0,0.312,65.34,134.12,0.16,1010,0.8,15,2.5
2019,5,3,22,30,15.100000000000001,0.99,0.15810000000000002,0.66,0,0,0,7,9.1,0,0,0,0,0.312,67.46000000000001,133.25,0.16,1010,0.9,20,2.2
2019,5,3,23,0,14.700000000000001,0.9400000000000001,0.16770000000000002,0.66,0,0,0,7,9.9,0,0,0,0,0.312,73.17,131.31,0.16,1009,0.9,25,1.9000000000000001
2019,5,3,23,30,14.700000000000001,0.9400000000000001,0.16770000000000002,0.66,0,0,0,7,9.9,0,0,0,0,0.312,73.17,128.42000000000002,0.16,1009,0.9,25,1.9000000000000001
2019,5,4,0,0,14.600000000000001,0.97,0.1709,0.66,0,0,0,7,10.5,0,0,0,0,0.31,76.2,124.74000000000001,0.15,1009,0.9,34,2.1
2019,5,4,0,30,14.5,0.97,0.1709,0.66,0,0,0,7,10.5,0,0,0,0,0.308,76.69,120.4,0.15,1009,0.9,37,2.1
2019,5,4,1,0,14.4,0.97,0.17220000000000002,0.66,0,0,0,7,10.8,0,0,0,0,0.305,78.79,115.55,0.15,1009,0.9,40,2
2019,5,4,1,30,14.4,0.97,0.17220000000000002,0.66,0,0,0,7,10.8,0,0,0,0,0.303,78.79,110.3,0.15,1009,1,46,2.1
2019,5,4,2,0,14.3,0.9500000000000001,0.1733,0.66,0,0,0,7,10.9,0,0,0,0,0.3,80.23,104.73,0.15,1009,1,52,2.1
2019,5,4,2,30,14.200000000000001,0.9500000000000001,0.1733,0.66,0,0,0,7,11,0,0,1,0,0.299,80.83,98.91,0.15,1010,1,55,1.9000000000000001
2019,5,4,3,0,14,0.92,0.1666,0.66,0,0,0,7,11.100000000000001,0,0,0,0,0.298,82.61,92.89,0.15,1010,1,58,1.8
2019,5,4,3,30,15,0.92,0.1666,0.66,24,109,31,7,11.100000000000001,21,34,3,23,0.298,77.46000000000001,86.52,0.15,1010,1,59,2.5
2019,5,4,4,0,16,0.85,0.1555,0.66,58,355,117,1,10.8,58,355,0,117,0.298,71.47,80.35000000000001,0.15,1010,1,60,3.2
2019,5,4,4,30,17.1,0.85,0.1555,0.66,81,520,224,7,10.8,101,194,0,155,0.299,66.66,74.02,0.15,1010,1,62,3.4000000000000004
2019,5,4,5,0,18.3,0.88,0.14,0.66,93,652,342,7,8.700000000000001,137,312,0,256,0.3,53.51,67.6,0.15,1010,1,63,3.5
2019,5,4,5,30,19.6,0.88,0.14,0.66,106,729,458,0,8.700000000000001,106,729,0,458,0.3,49.4,61.13,0.15,1011,1,62,3.4000000000000004
2019,5,4,6,0,20.900000000000002,0.8300000000000001,0.12940000000000002,0.66,111,794,571,0,5.9,111,794,0,571,0.299,37.56,54.64,0.15,1011,1,61,3.3000000000000003
2019,5,4,6,30,22.200000000000003,0.8300000000000001,0.12940000000000002,0.66,119,835,676,0,5.9,119,835,0,676,0.298,34.69,48.160000000000004,0.15,1011,1,60,3.3000000000000003
2019,5,4,7,0,23.5,0.72,0.13470000000000001,0.66,129,855,768,0,3.7,129,855,0,768,0.297,27.59,41.730000000000004,0.15,1011,1.1,59,3.3000000000000003
2019,5,4,7,30,24.6,0.72,0.13470000000000001,0.66,134,879,851,0,3.7,134,879,0,851,0.296,25.810000000000002,35.4,0.15,1010,1.1,56,3.2
2019,5,4,8,0,25.700000000000003,0.67,0.1332,0.66,138,897,921,0,2,138,897,0,921,0.295,21.45,29.26,0.15,1010,1.1,54,3.2
2019,5,4,8,30,26.8,0.67,0.1332,0.66,141,910,976,0,2,141,910,0,976,0.295,20.11,23.490000000000002,0.15,1010,1.1,49,3.1
2019,5,4,9,0,27.8,0.53,0.16010000000000002,0.66,159,894,1007,0,0.6000000000000001,159,894,0,1007,0.294,17.080000000000002,18.47,0.15,1010,1.1,45,3.1
2019,5,4,9,30,28.6,0.53,0.16010000000000002,0.66,161,899,1030,0,0.6000000000000001,161,899,0,1030,0.293,16.29,14.98,0.15,1009,1.1,42,3.1
2019,5,4,10,0,29.5,0.54,0.1635,0.66,163,898,1033,0,-0.8,163,898,0,1033,0.292,14.040000000000001,14.23,0.15,1009,1.1,39,3.1
2019,5,4,10,30,30,0.54,0.1635,0.66,162,895,1020,0,-0.8,162,895,0,1020,0.293,13.63,16.580000000000002,0.15,1008,1.1,37,3.1
2019,5,4,11,0,30.6,0.55,0.1577,0.66,157,893,990,0,-1.9000000000000001,157,893,0,990,0.293,12.16,21.02,0.15,1008,1.1,35,3.1
2019,5,4,11,30,30.900000000000002,0.55,0.1577,0.66,154,885,946,0,-1.9000000000000001,154,885,0,946,0.293,11.94,26.5,0.15,1007,1,34,3.2
2019,5,4,12,0,31.1,0.42,0.2084,0.66,177,822,871,7,-2.5,223,708,0,820,0.294,11.28,32.49,0.15,1007,1,33,3.2
2019,5,4,12,30,31,0.42,0.2084,0.66,171,798,793,7,-2.5,292,467,0,656,0.295,11.33,38.75,0.15,1006,1,31,3.2
2019,5,4,13,0,30.900000000000002,0.44,0.21230000000000002,0.66,165,763,703,7,-2.7,224,551,0,613,0.296,11.24,45.14,0.15,1006,1,29,3.2
2019,5,4,13,30,30.5,0.44,0.21230000000000002,0.66,155,720,602,0,-2.7,155,720,0,602,0.297,11.5,51.6,0.15,1006,1,28,3.2
2019,5,4,14,0,30.1,0.47000000000000003,0.2167,0.66,144,661,493,0,-2.8000000000000003,144,661,0,493,0.298,11.69,58.08,0.15,1006,1,28,3.3000000000000003
2019,5,4,14,30,29.200000000000003,0.47000000000000003,0.2167,0.66,128,585,380,7,-2.8000000000000003,139,433,0,325,0.299,12.31,64.56,0.15,1006,1,30,2.9000000000000004
2019,5,4,15,0,28.400000000000002,0.48,0.21480000000000002,0.66,108,485,266,3,-2.4000000000000004,127,80,0,153,0.299,13.24,70.99,0.15,1006,1,32,2.5
2019,5,4,15,30,26.700000000000003,0.48,0.21480000000000002,0.66,82,340,157,7,-2.4000000000000004,79,47,3,89,0.299,14.63,77.37,0.15,1007,1,36,2.2
2019,5,4,16,0,25.1,0.47000000000000003,0.2092,0.66,45,146,61,7,-1.5,36,14,3,38,0.3,17.23,83.63,0.15,1007,1.1,41,1.9000000000000001
2019,5,4,16,30,24.400000000000002,0.47000000000000003,0.2092,0.66,0,0,0,7,-1.5,0,0,0,0,0.3,17.97,89.51,0.15,1007,1.1,44,2.4000000000000004
2019,5,4,17,0,23.6,0.46,0.20550000000000002,0.66,0,0,0,0,-0.2,0,0,0,0,0.3,20.69,96.05,0.15,1008,1.1,48,2.9000000000000004
2019,5,4,17,30,22.900000000000002,0.46,0.20550000000000002,0.66,0,0,0,1,-0.2,0,0,0,0,0.299,21.580000000000002,101.95,0.15,1008,1.1,49,3.4000000000000004
2019,5,4,18,0,22.200000000000003,0.42,0.1937,0.66,0,0,0,0,2,0,0,0,0,0.299,26.330000000000002,107.63,0.15,1009,1.2000000000000002,51,3.9000000000000004
2019,5,4,18,30,21.200000000000003,0.42,0.1937,0.66,0,0,0,0,2,0,0,0,0,0.298,27.98,113.02,0.15,1009,1.2000000000000002,53,4.2
2019,5,4,19,0,20.3,0.39,0.18730000000000002,0.66,0,0,0,0,4.7,0,0,0,0,0.298,35.94,118.05,0.15,1009,1.2000000000000002,55,4.4
2019,5,4,19,30,19.3,0.39,0.18730000000000002,0.66,0,0,0,1,4.7,0,0,0,0,0.298,38.230000000000004,122.61,0.15,1009,1.2000000000000002,59,4.4
2019,5,4,20,0,18.400000000000002,0.4,0.1834,0.66,0,0,0,0,7.6000000000000005,0,0,0,0,0.298,49.24,126.59,0.15,1009,1.2000000000000002,63,4.5
2019,5,4,20,30,17.6,0.4,0.1834,0.66,0,0,0,0,7.6000000000000005,0,0,0,0,0.298,51.77,129.84,0.15,1009,1.2000000000000002,64,4.2
2019,5,4,21,0,16.900000000000002,0.43,0.1752,0.66,0,0,0,0,9.8,0,0,0,0,0.297,63.11,132.22,0.15,1009,1.2000000000000002,66,4
2019,5,4,21,30,16.3,0.43,0.1752,0.66,0,0,0,0,9.8,0,0,0,0,0.297,65.56,133.57,0.15,1009,1.2000000000000002,66,3.7
2019,5,4,22,0,15.8,0.48,0.1739,0.66,0,0,0,0,11.4,0,0,0,0,0.296,74.92,133.83,0.15,1009,1.2000000000000002,66,3.4000000000000004
2019,5,4,22,30,15.4,0.48,0.1739,0.66,0,0,0,0,11.3,0,0,0,0,0.296,76.78,132.96,0.15,1008,1.2000000000000002,69,3.4000000000000004
2019,5,4,23,0,15.100000000000001,0.5,0.1811,0.66,0,0,0,0,12.200000000000001,0,0,0,0,0.295,83.07000000000001,131.03,0.15,1008,1.2000000000000002,72,3.4000000000000004
2019,5,4,23,30,15.100000000000001,0.5,0.1811,0.66,0,0,0,0,12.200000000000001,0,0,0,0,0.295,83.07000000000001,128.15,0.15,1008,1.2000000000000002,72,3.4000000000000004
2019,5,5,0,0,14.8,0.5,0.1842,0.66,0,0,0,0,12.600000000000001,0,0,0,0,0.296,86.75,124.48,0.16,1007,1.3,81,3.6
2019,5,5,0,30,14.700000000000001,0.5,0.1842,0.66,0,0,0,0,12.600000000000001,0,0,0,0,0.297,87.31,120.17,0.16,1007,1.3,82,3.4000000000000004
2019,5,5,1,0,14.5,0.49,0.1912,0.66,0,0,0,0,12.700000000000001,0,0,0,0,0.298,88.8,115.33,0.16,1007,1.4000000000000001,83,3.1
2019,5,5,1,30,14.5,0.49,0.1912,0.66,0,0,0,7,12.700000000000001,0,0,0,0,0.299,88.8,110.09,0.16,1007,1.4000000000000001,79,3.2
2019,5,5,2,0,14.600000000000001,0.48,0.1967,0.66,0,0,0,0,12.600000000000001,0,0,0,0,0.299,87.96000000000001,104.53,0.16,1007,1.4000000000000001,75,3.2
2019,5,5,2,30,14.4,0.48,0.1967,0.66,0,0,0,7,12.600000000000001,0,0,0,0,0.3,89.10000000000001,98.72,0.16,1007,1.4000000000000001,71,3
2019,5,5,3,0,14.3,0.43,0.18510000000000001,0.66,0,0,0,7,12.700000000000001,0,0,0,0,0.3,90.03,92.72,0.16,1008,1.4000000000000001,67,2.8000000000000003
2019,5,5,3,30,15.3,0.43,0.18510000000000001,0.66,25,63,29,7,12.700000000000001,4,0,3,4,0.3,84.43,86.36,0.16,1008,1.5,70,3.4000000000000004
2019,5,5,4,0,16.3,0.39,0.1907,0.66,65,268,110,7,12.4,7,0,3,7,0.3,77.59,80.2,0.16,1008,1.5,72,3.9000000000000004
2019,5,5,4,30,18.2,0.39,0.1907,0.66,92,434,213,7,12.4,11,0,3,11,0.3,68.83,73.86,0.16,1008,1.6,75,4.1000000000000005
2019,5,5,5,0,20.1,0.37,0.2082,0.66,118,530,321,7,10.600000000000001,152,188,0,225,0.3,54.53,67.45,0.16,1008,1.6,78,4.3
2019,5,5,5,30,22.1,0.37,0.2082,0.66,134,614,432,0,10.700000000000001,134,614,0,432,0.298,48.25,60.99,0.16,1008,1.7000000000000002,79,4.5
2019,5,5,6,0,24.200000000000003,0.34,0.22660000000000002,0.66,155,659,537,0,7.9,155,659,0,537,0.297,35.230000000000004,54.5,0.16,1008,1.7000000000000002,80,4.7
2019,5,5,6,30,26,0.34,0.22660000000000002,0.66,166,706,638,0,7.9,166,706,0,638,0.296,31.66,48.02,0.16,1008,1.8,82,4.7
2019,5,5,7,0,27.8,0.32,0.23600000000000002,0.66,180,734,729,0,4.7,180,734,0,729,0.295,22.93,41.58,0.16,1008,1.8,84,4.7
2019,5,5,7,30,29.400000000000002,0.32,0.23600000000000002,0.66,187,764,811,0,4.7,187,764,0,811,0.294,20.89,35.24,0.16,1007,1.8,87,4.6000000000000005
2019,5,5,8,0,31.1,0.31,0.25930000000000003,0.66,204,767,875,0,1.7000000000000002,204,767,0,875,0.294,15.33,29.080000000000002,0.16,1007,1.8,90,4.6000000000000005
2019,5,5,8,30,32.4,0.31,0.25930000000000003,0.66,209,781,926,7,1.7000000000000002,436,313,0,724,0.294,14.23,23.29,0.16,1006,1.9000000000000001,96,4.5
2019,5,5,9,0,33.7,0.21,0.40180000000000005,0.66,280,690,936,7,-1.4000000000000001,398,483,0,857,0.293,10.56,18.23,0.16,1006,1.9000000000000001,101,4.5
2019,5,5,9,30,34.800000000000004,0.21,0.40180000000000005,0.66,282,695,955,7,-1.4000000000000001,462,331,0,782,0.293,9.93,14.700000000000001,0.16,1005,2,107,4.3
2019,5,5,10,0,35.800000000000004,0.19,0.4495,0.66,304,666,950,7,-3.5,419,463,0,868,0.293,8.03,13.950000000000001,0.16,1005,2,113,4.1000000000000005
2019,5,5,10,30,36.5,0.19,0.4495,0.66,302,662,937,7,-3.5,409,462,0,853,0.293,7.73,16.34,0.16,1005,2,120,3.7
2019,5,5,11,0,37.2,0.17,0.4782,0.66,310,632,900,7,-4.3,424,363,0,764,0.294,7.01,20.830000000000002,0.16,1004,2.1,126,3.4000000000000004
2019,5,5,11,30,37.5,0.17,0.4782,0.66,304,617,857,7,-4.3,446,135,3,567,0.294,6.9,26.35,0.16,1004,2,133,3
2019,5,5,12,0,37.800000000000004,0.15,0.5496,0.66,321,550,786,7,-4.9,383,350,0,679,0.294,6.51,32.36,0.16,1004,2,141,2.5
2019,5,5,12,30,37.800000000000004,0.15,0.5496,0.66,308,520,714,6,-4.9,376,154,0,497,0.294,6.51,38.63,0.16,1004,1.9000000000000001,146,2.3000000000000003
2019,5,5,13,0,37.800000000000004,0.16,0.4554,0.66,262,539,643,7,-5.4,231,535,0,608,0.294,6.26,45.03,0.16,1004,1.8,151,2
2019,5,5,13,30,37.5,0.16,0.4554,0.66,243,489,548,7,-5.4,227,443,0,503,0.293,6.36,51.49,0.16,1003,1.7000000000000002,153,1.8
2019,5,5,14,0,37.2,0.16,0.4287,0.66,213,443,448,7,-5.800000000000001,218,274,0,363,0.293,6.26,57.980000000000004,0.16,1003,1.7000000000000002,155,1.6
2019,5,5,14,30,35.800000000000004,0.16,0.4287,0.66,185,359,340,0,-5.800000000000001,185,359,0,340,0.291,6.76,64.45,0.16,1004,1.8,224,1.2000000000000002
2019,5,5,15,0,34.300000000000004,0.19,0.4993,0.66,156,217,227,0,-2.9000000000000004,156,217,0,227,0.29,9.120000000000001,70.88,0.16,1004,1.8,293,0.7000000000000001
2019,5,5,15,30,32.6,0.19,0.4993,0.66,103,106,126,0,-2.9000000000000004,103,106,0,126,0.28800000000000003,10.03,77.25,0.16,1005,1.9000000000000001,318,1.8
2019,5,5,16,0,30.900000000000002,0.21,0.5969,0.66,34,9,35,0,-3.8000000000000003,34,9,0,35,0.28600000000000003,10.36,83.51,0.16,1006,2.1,343,3
2019,5,5,16,30,30.400000000000002,0.21,0.5969,0.66,0,0,0,0,-3.8000000000000003,0,0,0,0,0.28600000000000003,10.66,89.41,0.16,1006,2.2,184,3.3000000000000003
2019,5,5,17,0,29.8,0.17,0.5863,0.66,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28700000000000003,11.89,95.9,0.16,1006,2.3000000000000003,25,3.7
2019,5,5,17,30,29,0.17,0.5863,0.66,0,0,0,0,-2.8000000000000003,0,0,0,0,0.28700000000000003,12.43,101.79,0.16,1005,2.3000000000000003,46,3.5
2019,5,5,18,0,28.200000000000003,0.13,0.5572,0.66,0,0,0,1,-2.5,0,0,0,0,0.28700000000000003,13.32,107.46000000000001,0.16,1005,2.3000000000000003,67,3.3000000000000003
2019,5,5,18,30,27.400000000000002,0.13,0.5572,0.66,0,0,0,0,-2.5,0,0,0,0,0.28600000000000003,13.950000000000001,112.84,0.16,1005,2.3000000000000003,84,3.1
2019,5,5,19,0,26.700000000000003,0.13,0.5334,0.66,0,0,0,1,-2.6,0,0,0,0,0.28500000000000003,14.49,117.85000000000001,0.16,1005,2.2,102,3
2019,5,5,19,30,26.1,0.13,0.5334,0.66,0,0,0,3,-2.6,0,0,0,0,0.28500000000000003,15.01,122.39,0.16,1005,2.2,114,2.8000000000000003
2019,5,5,20,0,25.400000000000002,0.13,0.5241,0.66,0,0,0,0,-2.6,0,0,0,0,0.28400000000000003,15.58,126.35000000000001,0.16,1005,2.2,126,2.5
2019,5,5,20,30,25.1,0.13,0.5241,0.66,0,0,0,0,-2.6,0,0,0,0,0.28400000000000003,15.85,129.59,0.16,1004,2.1,135,2.5
2019,5,5,21,0,24.8,0.14,0.5094000000000001,0.66,0,0,0,0,-3.5,0,0,0,0,0.28400000000000003,15.14,131.94,0.16,1004,2.1,145,2.5
2019,5,5,21,30,24.8,0.14,0.5094000000000001,0.66,0,0,0,0,-3.5,0,0,0,0,0.28400000000000003,15.14,133.29,0.16,1004,2,154,2.5
2019,5,5,22,0,24.700000000000003,0.13,0.5062,0.66,0,0,0,0,-5.4,0,0,0,0,0.28500000000000003,13.22,133.54,0.16,1003,2,162,2.5
2019,5,5,22,30,24.6,0.13,0.5062,0.66,0,0,0,0,-5.4,0,0,0,0,0.28500000000000003,13.290000000000001,132.67000000000002,0.16,1003,1.9000000000000001,170,2.6
2019,5,5,23,0,24.400000000000002,0.12,0.5147,0.66,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28600000000000003,12.25,130.75,0.16,1003,1.8,178,2.6
2019,5,5,23,30,24.400000000000002,0.12,0.5147,0.66,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28600000000000003,12.25,127.89,0.16,1003,1.8,178,2.6
2019,5,6,0,0,23.900000000000002,0.11,0.5383,0.66,0,0,0,0,-6.800000000000001,0,0,0,0,0.28700000000000003,12.41,124.23,0.15,1003,1.7000000000000002,188,2.7
2019,5,6,0,30,23.6,0.11,0.5383,0.66,0,0,0,0,-6.800000000000001,0,0,0,0,0.28700000000000003,12.64,119.93,0.15,1003,1.7000000000000002,190,2.6
2019,5,6,1,0,23.3,0.1,0.5811000000000001,0.66,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28800000000000003,13.06,115.11,0.15,1002,1.7000000000000002,192,2.6
2019,5,6,1,30,23.3,0.1,0.5811000000000001,0.66,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28800000000000003,13.07,109.89,0.15,1003,1.7000000000000002,193,2.6
2019,5,6,2,0,23.3,0.11,0.6413,0.66,0,0,0,0,-6.5,0,0,0,0,0.289,13.17,104.34,0.15,1003,1.7000000000000002,194,2.6
2019,5,6,2,30,23.6,0.11,0.6413,0.66,0,0,0,0,-6.5,0,0,0,0,0.289,12.94,98.55,0.15,1003,1.7000000000000002,196,2.5
2019,5,6,3,0,23.900000000000002,0.11,0.6852,0.66,0,0,0,0,-6.5,0,0,0,0,0.29,12.700000000000001,92.55,0.15,1003,1.7000000000000002,198,2.5
2019,5,6,3,30,25,0.11,0.6852,0.66,7,0,7,0,-6.5,7,0,0,7,0.29,11.89,86.21000000000001,0.15,1003,1.7000000000000002,204,2.7
2019,5,6,4,0,26.1,0.1,0.6883,0.66,67,22,71,0,-6.5,67,22,0,71,0.29,11.16,80.05,0.15,1004,1.8,210,2.9000000000000004
2019,5,6,4,30,27.1,0.1,0.6883,0.66,139,91,165,0,-6.5,139,91,0,165,0.29,10.53,73.72,0.15,1004,1.8,221,3
2019,5,6,5,0,28.200000000000003,0.11,0.6715,0.66,198,182,269,0,-6.300000000000001,198,182,0,269,0.29,10,67.31,0.15,1005,1.8,232,3.1
2019,5,6,5,30,29.5,0.11,0.6715,0.66,246,262,373,0,-6.300000000000001,246,262,0,373,0.289,9.28,60.85,0.15,1005,1.8,250,3.5
2019,5,6,6,0,30.8,0.12,0.6688000000000001,0.66,282,333,475,0,-6.4,282,333,0,475,0.289,8.53,54.36,0.15,1005,1.9000000000000001,267,3.8000000000000003
2019,5,6,6,30,31.700000000000003,0.12,0.6688000000000001,0.66,311,389,573,0,-6.4,311,389,0,573,0.28800000000000003,8.11,47.88,0.15,1006,1.9000000000000001,274,4.1000000000000005
2019,5,6,7,0,32.6,0.12,0.6974,0.66,343,422,659,0,-4.9,343,422,0,659,0.28700000000000003,8.67,41.43,0.15,1006,1.9000000000000001,281,4.4
2019,5,6,7,30,33.2,0.12,0.6974,0.66,361,457,735,0,-4.9,361,457,0,735,0.28700000000000003,8.38,35.08,0.15,1006,2,284,4.5
2019,5,6,8,0,33.800000000000004,0.11,0.7695000000000001,0.66,397,450,790,4,-1.6,435,166,0,580,0.28700000000000003,10.34,28.91,0.15,1006,2.1,286,4.5
2019,5,6,8,30,33.9,0.11,0.7695000000000001,0.66,409,471,842,7,-1.6,462,139,0,589,0.28700000000000003,10.28,23.09,0.15,1006,2.1,289,4.6000000000000005
2019,5,6,9,0,34.1,0.07,1.0983,0.66,504,355,841,4,2,453,72,0,521,0.28600000000000003,13.17,18,0.15,1006,2.2,292,4.6000000000000005
2019,5,6,9,30,33.800000000000004,0.07,1.0983,0.66,509,361,859,3,2,486,246,0,724,0.28600000000000003,13.39,14.43,0.15,1006,2.3000000000000003,297,4.800000000000001
2019,5,6,10,0,33.5,0.08,1.1032,0.66,510,361,861,0,5.300000000000001,510,361,0,861,0.28600000000000003,17.27,13.67,0.15,1006,2.4000000000000004,301,4.9
2019,5,6,10,30,32.9,0.08,1.1032,0.66,505,356,846,2,5.300000000000001,505,356,5,846,0.28700000000000003,17.86,16.11,0.15,1006,2.5,305,5
2019,5,6,11,0,32.2,0.08,1.0752000000000002,0.66,490,354,821,3,8,490,354,5,821,0.28700000000000003,22.32,20.64,0.15,1006,2.5,309,5.1000000000000005
2019,5,6,11,30,31.8,0.08,1.0752000000000002,0.66,483,336,785,3,8,483,336,5,785,0.28800000000000003,22.82,26.2,0.15,1006,2.5,312,5
2019,5,6,12,0,31.400000000000002,0.08,0.9609000000000001,0.66,439,351,735,3,9.4,416,161,0,552,0.289,25.740000000000002,32.24,0.15,1005,2.6,316,4.9
2019,5,6,12,30,31.5,0.08,0.9609000000000001,0.66,408,320,659,4,9.4,351,65,0,401,0.29,25.6,38.52,0.15,1005,2.5,317,4.9
2019,5,6,13,0,31.700000000000003,0.1,0.8049000000000001,0.66,350,341,591,0,9.3,350,341,0,591,0.291,25.04,44.92,0.15,1005,2.5,318,5
2019,5,6,13,30,31.3,0.1,0.8049000000000001,0.66,323,291,504,7,9.3,323,291,5,504,0.291,25.64,51.39,0.15,1006,2.6,313,5.7
2019,5,6,14,0,30.900000000000002,0.15,0.7371000000000001,0.66,272,262,411,7,8.4,272,262,5,411,0.29,24.75,57.870000000000005,0.15,1007,2.7,308,6.4
2019,5,6,14,30,29.5,0.15,0.7371000000000001,0.66,226,191,308,7,8.4,116,0,0,116,0.289,26.830000000000002,64.34,0.15,1008,2.8000000000000003,307,7.1000000000000005
2019,5,6,15,0,28.1,0.16,0.6888000000000001,0.66,168,129,210,7,8.1,168,129,5,210,0.289,28.43,70.77,0.15,1009,2.8000000000000003,307,7.800000000000001
2019,5,6,15,30,26.6,0.16,0.6888000000000001,0.66,102,50,113,7,8.1,20,0,3,20,0.28800000000000003,31.03,77.14,0.15,1009,2.9000000000000004,315,6.6000000000000005
2019,5,6,16,0,25,0.17,0.6225,0.66,34,7,35,6,8.6,11,0,3,11,0.28800000000000003,35.21,83.38,0.15,1008,2.9000000000000004,324,5.5
2019,5,6,16,30,24.1,0.17,0.6225,0.66,0,0,0,7,8.6,0,0,0,0,0.289,37.15,89.28,0.15,1008,2.9000000000000004,332,4.800000000000001
2019,5,6,17,0,23.3,0.18,0.5455,0.66,0,0,0,7,9.1,0,0,0,0,0.29,40.43,95.76,0.15,1008,2.9000000000000004,340,4.1000000000000005
2019,5,6,17,30,22.3,0.18,0.5455,0.66,0,0,0,7,9.1,0,0,0,0,0.291,42.99,101.64,0.15,1009,2.8000000000000003,338,4.5
2019,5,6,18,0,21.400000000000002,0.16,0.4772,0.66,0,0,0,0,9.9,0,0,0,0,0.292,47.980000000000004,107.29,0.15,1010,2.7,335,4.9
2019,5,6,18,30,20.3,0.16,0.4772,0.66,0,0,0,7,9.9,0,0,0,0,0.29,51.38,112.66,0.15,1011,2.7,330,5.1000000000000005
2019,5,6,19,0,19.200000000000003,0.19,0.5124000000000001,0.66,0,0,0,7,11.200000000000001,0,0,0,0,0.28800000000000003,59.870000000000005,117.65,0.15,1012,2.6,324,5.300000000000001
2019,5,6,19,30,18.6,0.19,0.5124000000000001,0.66,0,0,0,7,11.200000000000001,0,0,0,0,0.28600000000000003,62.15,122.18,0.15,1012,2.6,324,4.800000000000001
2019,5,6,20,0,18,0.21,0.5507000000000001,0.66,0,0,0,7,12,0,0,0,0,0.28400000000000003,67.84,126.12,0.15,1012,2.5,323,4.2
2019,5,6,20,30,17.8,0.21,0.5507000000000001,0.66,0,0,0,7,12,0,0,0,0,0.28400000000000003,68.7,129.34,0.15,1012,2.5,329,3.7
2019,5,6,21,0,17.6,0.22,0.5237,0.66,0,0,0,6,12,0,0,0,0,0.28400000000000003,69.69,131.68,0.15,1011,2.5,335,3.1
2019,5,6,21,30,17.5,0.22,0.5237,0.66,0,0,0,7,12,0,0,0,0,0.28600000000000003,70.13,133.01,0.15,1011,2.4000000000000004,338,3.1
2019,5,6,22,0,17.3,0.26,0.43570000000000003,0.66,0,0,0,7,12,0,0,0,0,0.289,71.13,133.26,0.15,1011,2.3000000000000003,342,3.1
2019,5,6,22,30,17,0.26,0.43570000000000003,0.66,0,0,0,1,12,0,0,0,0,0.289,72.49,132.4,0.15,1011,2.3000000000000003,343,2.9000000000000004
2019,5,6,23,0,16.7,0.26,0.40940000000000004,0.66,0,0,0,0,12.4,0,0,0,0,0.289,75.54,130.48,0.15,1011,2.3000000000000003,343,2.6
2019,5,6,23,30,16.7,0.26,0.40940000000000004,0.66,0,0,0,7,12.4,0,0,0,0,0.289,75.54,127.63000000000001,0.15,1011,2.3000000000000003,343,2.6
2019,5,7,0,0,16.2,0.24,0.4229,0.66,0,0,0,7,12.8,0,0,0,0,0.28800000000000003,80.18,123.99000000000001,0.16,1011,2.3000000000000003,345,2.4000000000000004
2019,5,7,0,30,16,0.24,0.4229,0.66,0,0,0,4,12.8,0,0,0,0,0.289,81.21000000000001,119.7,0.16,1011,2.2,349,2.5
2019,5,7,1,0,15.8,0.29,0.37570000000000003,0.66,0,0,0,3,13.100000000000001,0,0,0,0,0.29,83.86,114.9,0.16,1011,2.1,353,2.6
